5,4030c5,4030
<   45  56  68  80  96  81 127 170 213 255    Pix 22 19
<   51  63  78  93 108  93 140 183 228 255    Pix 22 20
<   47  62  75  90 106  90 136 176 223 255    Pix 22 21
<   48  61  77  89 107  91 136 176 222 255    Pix 22 22
<   46  59  73  87 100  85 130 173 221 255    Pix 22 23
<   35  46  61  72  86  72 114 158 203 255    Pix 22 24
<   36  47  61  76  90  77 119 159 205 255    Pix 22 25
<   37  47  62  77  92  78 122 162 207 255    Pix 22 26
<   45  57  70  85  97  81 127 171 215 255    Pix 22 27
<   46  60  74  86 100  87 132 173 220 255    Pix 22 28
<   47  61  74  87 101  86 131 174 221 255    Pix 22 29
<   44  52  66  80  95  80 127 172 216 255    Pix 22 30
<   34  46  61  74  86  74 115 158 204 255    Pix 22 31
<   38  48  62  76  91  77 118 159 206 255    Pix 22 32
<   51  62  77  92 104  91 135 176 222 255    Pix 22 33
<   55  64  78  94 110  94 141 183 225 255    Pix 22 34
<   48  62  76  89 102  91 132 174 221 255    Pix 22 35
<   46  60  72  86  99  86 130 173 220 255    Pix 22 36
<   45  59  72  83  97  84 128 173 218 255    Pix 22 37
<   44  54  66  79  94  79 126 170 211 255    Pix 22 38
<   45  57  69  82  96  83 126 171 216 255    Pix 22 39
<   47  61  76  87 104  88 134 175 222 255    Pix 22 40
<   45  57  68  82  95  81 127 169 211 255    Pix 22 41
<   35  46  61  74  90  76 118 158 205 255    Pix 22 42
<   40  52  64  78  94  80 126 171 215 255    Pix 22 43
<   40  51  64  77  93  78 124 166 209 255    Pix 22 44
<   48  63  78  92 108  92 138 178 224 255    Pix 22 45
<   45  58  69  79  95  80 127 170 215 255    Pix 22 46
<   46  61  76  86 103  89 133 176 222 255    Pix 22 47
<   35  46  62  75  91  76 121 163 207 255    Pix 22 48
<   36  46  62  74  90  76 116 159 205 255    Pix 22 49
<   40  51  63  78  94  78 124 169 211 255    Pix 22 50
<   51  63  78  93 106  92 139 181 224 255    Pix 22 51
<   49  62  77  90 104  91 134 175 223 255    Pix 22 52
<   52  63  78  92 109  93 138 178 223 255    Pix 22 53
<   45  56  69  80  96  80 128 169 216 255    Pix 22 54
<   44  54  66  79  95  79 126 171 215 255    Pix 22 55
<   46  60  74  87 100  86 131 175 221 255    Pix 22 56
<   44  54  66  79  95  79 125 170 212 255    Pix 22 57
<   46  61  76  86 101  89 132 175 221 255    Pix 22 58
<   45  56  66  79  95  79 126 170 211 255    Pix 22 59
<   34  46  61  74  88  76 120 162 207 255    Pix 22 60
<   34  46  61  74  88  75 119 160 206 255    Pix 22 61
<   40  50  63  78  93  78 125 168 213 255    Pix 22 62
<   46  60  74  88 103  90 134 175 223 255    Pix 22 63
<   43  54  66  80  95  80 126 169 211 255    Pix 22 64
<   42  53  65  78  95  78 126 169 212 255    Pix 22 65
<   44  54  66  79  97  81 128 173 220 255    Pix 22 66
<   37  48  62  77  92  77 123 162 208 255    Pix 22 67
<   35  46  62  75  92  76 119 162 206 255    Pix 22 68
<   46  59  72  84  98  85 129 174 221 255    Pix 22 69
<   47  61  74  87 101  89 131 174 220 255    Pix 22 70
<   50  62  77  91 106  91 136 176 222 255    Pix 22 71
<   46  59  74  86 103  88 134 175 221 255    Pix 22 72
<   45  59  69  81  98  84 129 173 221 255    Pix 22 73
<   36  46  62  75  90  74 119 158 205 255    Pix 22 74
<   45  55  67  79  95  81 126 170 214 255    Pix 22 75
<   46  60  73  87 100  86 132 174 221 255    Pix 22 76
<   46  59  72  83  99  84 129 174 220 255    Pix 22 77
<   34  46  60  73  89  75 120 159 207 255    Pix 22 78
<   40  47  62  76  92  77 120 159 206 255    Pix 22 79
<   51  63  78  93 108  93 139 179 225 255    Pix 23  0
<   47  62  77  89 103  91 135 175 223 255    Pix 23  1
<   46  61  75  87 100  87 131 174 221 255    Pix 23  2
<   56  65  78  95 110  95 142 186 230 255    Pix 23  3
<   57  68  82  96 111  95 143 187 234 255    Pix 23  4
<   50  62  77  90 103  91 133 175 221 255    Pix 23  5
<   43  52  63  78  93  78 126 165 208 255    Pix 23  6
<   46  59  72  84  98  85 130 173 218 255    Pix 23  7
<   45  54  67  80  95  81 126 168 215 255    Pix 23  8
<   46  60  73  87 100  86 130 174 221 255    Pix 23  9
<   46  59  72  84 100  86 129 174 218 255    Pix 23 10
<   46  60  72  85  99  86 129 173 218 255    Pix 23 11
<   32  45  60  73  88  74 116 159 205 255    Pix 23 12
<   40  50  64  78  94  78 125 167 213 255    Pix 23 13
<   36  46  62  75  90  75 120 160 207 255    Pix 23 14
<   49  61  77  88 103  88 133 174 221 255    Pix 23 15
<   49  62  77  90 104  92 134 175 222 255    Pix 23 16
<   56  64  79  94 109  94 141 184 228 255    Pix 23 17
<   44  52  64  78  94  78 125 169 212 255    Pix 23 18
<   43  53  66  78  94  78 125 166 209 255    Pix 23 19
<   46  59  70  83  98  85 129 173 219 255    Pix 23 20
<   45  60  74  85 100  85 131 174 221 255    Pix 23 21
<   45  58  71  83  97  84 127 173 215 255    Pix 23 22
<   47  61  75  89 101  89 133 176 223 255    Pix 23 23
<   35  46  61  76  89  75 119 162 207 255    Pix 23 24
<   41  52  66  80  95  79 126 172 216 255    Pix 23 25
<   34  46  61  74  89  75 118 158 205 255    Pix 23 26
<   48  62  76  92 106  91 138 177 225 255    Pix 23 27
<   44  55  67  79  95  79 126 170 215 255    Pix 23 28
<   44  53  65  78  94  78 125 167 211 255    Pix 23 29
<   34  46  61  74  90  76 120 162 207 255    Pix 23 30
<   35  46  62  75  90  75 118 161 205 255    Pix 23 31
<   35  46  62  74  91  75 119 160 206 255    Pix 23 32
<   51  62  77  91 107  91 136 177 221 255    Pix 23 33
<   56  67  80  96 110  95 142 188 232 255    Pix 23 34
<   55  66  79  94 110  95 142 185 230 255    Pix 23 35
<   36  47  62  76  92  77 118 160 206 255    Pix 23 36
<   43  54  66  80  95  82 127 171 216 255    Pix 23 37
<   42  51  64  78  94  78 126 168 212 255    Pix 23 38
<   45  56  70  80  96  83 127 172 218 255    Pix 23 39
<   45  55  68  79  95  80 127 169 215 255    Pix 23 40
<   46  58  72  85  99  87 131 175 222 255    Pix 23 41
<   34  46  62  73  90  76 118 159 206 255    Pix 23 42
<   36  47  62  77  92  77 123 166 210 255    Pix 23 43
<   37  48  62  78  94  78 125 169 213 255    Pix 23 44
<   41  51  63  78  94  78 125 171 213 255    Pix 23 45
<   45  58  70  82  98  85 130 173 221 255    Pix 23 46
<   46  60  76  87 103  87 133 178 223 255    Pix 23 47
<   33  46  61  74  88  73 117 158 205 255    Pix 23 48
<   33  46  61  74  89  76 121 161 206 255    Pix 23 49
<   39  50  64  78  94  79 126 167 213 255    Pix 23 50
<   49  62  78  92 108  92 138 183 226 255    Pix 23 51
<   53  63  78  93 109  94 140 181 226 255    Pix 23 52
<   49  61  77  91 106  92 136 178 224 255    Pix 23 53
<   45  56  69  82  96  83 128 173 219 255    Pix 23 54
<   45  58  71  84 100  85 132 174 222 255    Pix 23 55
<   41  51  64  78  94  78 125 170 215 255    Pix 23 56
<   45  55  68  81  96  80 126 172 218 255    Pix 23 57
<   46  59  72  84  99  86 131 176 222 255    Pix 23 58
<   45  56  68  80  95  81 127 172 216 255    Pix 23 59
<   36  47  62  76  92  76 121 161 206 255    Pix 23 60
<   34  46  61  73  86  73 118 159 206 255    Pix 23 61
<   34  46  61  76  91  75 119 159 206 255    Pix 23 62
<   42  52  64  79  94  78 125 167 210 255    Pix 23 63
<   45  59  72  84  98  82 129 173 220 255    Pix 23 64
<   44  54  66  80  95  79 126 166 211 255    Pix 23 65
<   40  50  63  78  94  78 126 170 216 255    Pix 23 66
<   31  43  56  68  83  68 112 157 204 255    Pix 23 67
<   41  51  64  79  95  78 126 171 218 255    Pix 23 68
<   49  62  77  93 108  92 140 181 227 255    Pix 23 69
<   47  62  77  91 104  91 136 177 222 255    Pix 23 70
<   48  62  76  91 105  90 134 175 221 255    Pix 23 71
<   41  51  64  78  94  77 125 166 212 255    Pix 23 72
<   38  47  62  77  92  76 120 160 206 255    Pix 23 73
<   42  54  66  80  95  79 127 173 217 255    Pix 23 74
<   44  54  64  78  94  79 126 168 213 255    Pix 23 75
<   45  57  70  82  97  83 129 175 221 255    Pix 23 76
<   45  58  70  84  97  83 128 172 219 255    Pix 23 77
<   35  47  62  77  92  77 123 167 209 255    Pix 23 78
<   34  46  60  72  84  74 113 157 202 255    Pix 23 79
<   54  64  78  93 108  93 138 178 222 255    Pix 24  0
<   58  67  78  94 110  94 140 180 223 255    Pix 24  1
<   59  70  83  95 110  96 142 185 229 255    Pix 24  2
<   60  74  84  96 111  97 142 185 229 255    Pix 24  3
<   63  76  92 103 119 106 149 190 236 255    Pix 24  4
<   57  65  79  93 109  94 138 177 221 255    Pix 24  5
<   47  61  75  87 100  88 128 171 213 255    Pix 24  6
<   51  63  78  92 107  93 136 175 221 255    Pix 24  7
<   49  62  78  92 106  92 136 176 222 255    Pix 24  8
<   55  65  79  94 109  94 140 180 224 255    Pix 24  9
<   48  62  77  90 104  89 133 175 220 255    Pix 24 10
<   52  64  78  93 107  93 138 176 222 255    Pix 24 11
<   44  55  67  79  95  79 125 167 212 255    Pix 24 12
<   44  58  68  80  96  81 126 170 213 255    Pix 24 13
<   45  56  70  82  97  83 128 173 217 255    Pix 24 14
<   55  65  79  94 110  94 141 183 226 255    Pix 24 15
<   61  73  86 100 114 100 147 190 236 255    Pix 24 16
<   57  67  79  94 109  94 141 180 224 255    Pix 24 17
<   47  62  77  90 105  91 136 174 222 255    Pix 24 18
<   47  62  76  86 101  88 130 174 218 255    Pix 24 19
<   47  62  77  87 102  88 131 173 217 255    Pix 24 20
<   52  63  78  93 108  94 140 183 226 255    Pix 24 21
<   50  62  78  92 106  92 136 175 221 255    Pix 24 22
<   50  62  77  91 105  91 136 176 221 255    Pix 24 23
<   41  51  66  78  93  78 125 163 208 255    Pix 24 24
<   41  49  64  78  94  78 124 163 209 255    Pix 24 25
<   46  60  71  84  98  83 127 171 212 255    Pix 24 26
<   48  61  77  90 102  91 134 173 218 255    Pix 24 27
<   47  62  75  88 104  90 133 175 221 255    Pix 24 28
<   46  61  76  87 101  86 132 173 219 255    Pix 24 29
<   38  49  62  78  93  78 122 160 206 255    Pix 24 30
<   44  54  69  80  95  81 126 168 210 255    Pix 24 31
<   39  47  63  77  93  78 120 162 206 255    Pix 24 32
<   56  67  80  95 110  95 141 181 225 255    Pix 24 33
<   56  66  79  94 110  94 140 181 225 255    Pix 24 34
<   52  63  77  92 106  92 135 174 221 255    Pix 24 35
<   47  61  76  89 102  89 131 174 220 255    Pix 24 36
<   46  61  76  86 101  86 131 173 221 255    Pix 24 37
<   45  58  70  82  97  82 127 171 216 255    Pix 24 38
<   47  61  75  89 101  88 133 174 220 255    Pix 24 39
<   51  64  78  93 107  93 137 179 223 255    Pix 24 40
<   46  59  73  84  98  87 129 174 218 255    Pix 24 41
<   40  49  64  78  93  78 124 165 207 255    Pix 24 42
<   42  51  65  78  94  78 125 166 210 255    Pix 24 43
<   40  50  63  78  93  77 124 164 208 255    Pix 24 44
<   46  61  74  85  98  86 129 173 215 255    Pix 24 45
<   48  61  76  88 102  88 130 174 218 255    Pix 24 46
<   51  62  78  92 108  92 137 177 222 255    Pix 24 47
<   42  53  64  78  94  79 126 168 213 255    Pix 24 48
<   43  52  64  78  94  78 124 166 209 255    Pix 24 49
<   38  48  62  77  92  78 124 163 207 255    Pix 24 50
<   52  63  77  91 105  92 134 174 221 255    Pix 24 51
<   58  67  81  94 110  96 142 187 231 255    Pix 24 52
<   52  64  78  92 108  93 138 176 222 255    Pix 24 53
<   47  61  75  89 102  89 134 176 222 255    Pix 24 54
<   47  61  77  88 103  89 136 176 222 255    Pix 24 55
<   46  60  71  85 101  85 131 174 220 255    Pix 24 56
<   46  59  70  83  96  83 126 168 209 255    Pix 24 57
<   46  60  73  87 100  83 128 174 220 255    Pix 24 58
<   49  62  77  90 106  91 136 176 223 255    Pix 24 59
<   43  56  68  80  95  78 127 170 214 255    Pix 24 60
<   44  52  66  78  94  78 124 167 207 255    Pix 24 61
<   39  47  62  77  92  77 119 160 206 255    Pix 24 62
<   46  61  75  89 101  88 131 175 221 255    Pix 24 63
<   46  59  71  82  96  83 127 173 214 255    Pix 24 64
<   46  61  76  88 100  86 132 175 221 255    Pix 24 65
<   37  47  62  76  90  77 121 161 206 255    Pix 24 66
<   42  52  64  78  94  79 125 165 210 255    Pix 24 67
<   42  53  66  79  94  79 125 169 210 255    Pix 24 68
<   54  65  78  94 110  94 141 180 224 255    Pix 24 69
<   55  65  79  94 109  94 140 181 226 255    Pix 24 70
<   55  66  79  95 109  95 140 182 226 255    Pix 24 71
<   43  54  65  78  93  78 123 163 206 255    Pix 24 72
<   45  57  70  82  96  81 127 170 214 255    Pix 24 73
<   48  62  76  89 105  90 134 175 222 255    Pix 24 74
<   47  62  75  87 100  89 130 174 220 255    Pix 24 75
<   47  62  76  91 104  90 136 175 223 255    Pix 24 76
<   46  54  68  81  95  80 126 169 211 255    Pix 24 77
<   41  50  64  78  93  78 125 165 208 255    Pix 24 78
<   38  48  62  75  89  76 113 156 198 255    Pix 24 79
<   53  64  79  94 109  94 141 181 228 255    Pix 25  0
<   57  65  79  94 109  94 139 181 223 255    Pix 25  1
<   52  63  78  92 105  93 134 176 222 255    Pix 25  2
<   57  65  79  95 109  94 141 181 224 255    Pix 25  3
<   57  66  78  93 108  93 137 175 221 255    Pix 25  4
<   56  65  79  93 108  93 137 175 222 255    Pix 25  5
<   51  63  78  93 108  93 139 179 225 255    Pix 25  6
<   48  62  76  89 104  90 135 174 221 255    Pix 25  7
<   46  57  70  81  96  82 125 170 209 255    Pix 25  8
<   57  66  80  95 110  95 142 187 230 255    Pix 25  9
<   53  63  78  93 109  94 140 181 226 255    Pix 25 10
<   47  61  76  86 101  88 131 174 219 255    Pix 25 11
<   45  60  73  86 100  86 131 174 221 255    Pix 25 12
<   43  53  67  80  94  79 127 171 213 255    Pix 25 13
<   43  54  65  80  95  79 127 171 214 255    Pix 25 14
<   57  69  81  96 111  96 142 188 231 255    Pix 25 15
<   59  69  82  96 110  97 143 188 230 255    Pix 25 16
<   59  69  81  95 110  95 142 182 226 255    Pix 25 17
<   46  59  72  84 100  85 129 174 220 255    Pix 25 18
<   45  58  69  83  97  82 127 172 214 255    Pix 25 19
<   47  62  77  90 106  91 134 175 221 255    Pix 25 20
<   49  62  76  91 103  92 134 176 221 255    Pix 25 21
<   49  62  76  89 103  90 134 175 221 255    Pix 25 22
<   49  62  77  92 104  91 137 177 222 255    Pix 25 23
<   40  50  63  78  93  77 124 161 206 255    Pix 25 24
<   39  47  63  77  92  77 122 160 205 255    Pix 25 25
<   39  48  63  77  93  77 124 165 207 255    Pix 25 26
<   48  62  77  91 106  92 139 176 222 255    Pix 25 27
<   46  58  72  85  99  82 128 172 217 255    Pix 25 28
<   47  62  76  90 104  91 133 177 223 255    Pix 25 29
<   37  48  63  78  93  77 124 164 208 255    Pix 25 30
<   40  50  63  78  93  78 124 165 210 255    Pix 25 31
<   36  47  62  76  88  76 118 159 204 255    Pix 25 32
<   57  67  81  95 110  95 141 185 226 255    Pix 25 33
<   61  71  85  97 112  98 143 188 232 255    Pix 25 34
<   52  62  77  90 103  91 133 174 218 255    Pix 25 35
<   48  62  77  91 108  92 135 177 224 255    Pix 25 36
<   46  60  74  87 101  88 133 174 221 255    Pix 25 37
<   43  52  64  78  93  78 122 161 207 255    Pix 25 38
<   47  61  76  90 104  91 135 175 221 255    Pix 25 39
<   48  61  76  88 104  90 135 176 224 255    Pix 25 40
<   46  58  70  83  96  84 127 170 214 255    Pix 25 41
<   39  48  62  77  93  78 121 161 206 255    Pix 25 42
<   39  48  63  77  93  78 123 164 208 255    Pix 25 43
<   42  55  67  78  94  79 126 167 210 255    Pix 25 44
<   45  58  69  82  96  82 127 172 215 255    Pix 25 45
<   51  62  77  93 108  92 140 181 224 255    Pix 25 46
<   45  56  68  79  95  81 126 167 212 255    Pix 25 47
<   43  52  64  79  94  79 126 170 212 255    Pix 25 48
<   39  49  64  78  93  78 125 166 208 255    Pix 25 49
<   38  49  63  78  93  77 124 166 208 255    Pix 25 50
<   55  66  79  94 110  95 142 188 233 255    Pix 25 51
<   57  68  82  95 110  96 142 186 233 255    Pix 25 52
<   58  68  82  96 111  96 142 187 232 255    Pix 25 53
<   46  60  72  85 100  85 129 173 220 255    Pix 25 54
<   46  60  72  85 100  85 131 174 220 255    Pix 25 55
<   45  58  70  83  97  83 127 172 219 255    Pix 25 56
<   46  61  74  87 102  88 130 174 220 255    Pix 25 57
<   47  61  74  89 103  90 133 176 222 255    Pix 25 58
<   47  61  75  88 101  89 132 174 220 255    Pix 25 59
<   39  50  65  78  94  78 125 170 210 255    Pix 25 60
<   37  47  62  76  92  78 122 163 206 255    Pix 25 61
<   44  55  68  81  96  81 128 172 217 255    Pix 25 62
<   47  61  76  90 102  91 134 175 222 255    Pix 25 63
<   47  61  76  88 102  90 135 175 222 255    Pix 25 64
<   47  61  76  89 103  90 131 174 221 255    Pix 25 65
<   42  51  64  78  94  79 125 167 212 255    Pix 25 66
<   34  46  60  75  89  73 116 158 205 255    Pix 25 67
<   35  46  62  75  88  75 118 159 206 255    Pix 25 68
<   52  63  78  93 107  93 138 178 222 255    Pix 25 69
<   52  64  78  93 109  92 138 182 225 255    Pix 25 70
<   48  61  75  86 101  87 130 172 218 255    Pix 25 71
<   46  57  69  82  96  82 127 171 217 255    Pix 25 72
<   46  60  71  83  96  85 127 172 215 255    Pix 25 73
<   46  60  74  85 102  88 132 174 222 255    Pix 25 74
<   45  58  70  81  97  81 128 170 215 255    Pix 25 75
<   49  62  77  91 106  92 136 177 223 255    Pix 25 76
<   47  61  75  88 102  86 132 174 221 255    Pix 25 77
<   37  47  62  77  92  77 122 161 207 255    Pix 25 78
<   36  46  61  72  84  73 111 153 194 255    Pix 25 79
<   60  69  82  98 111  96 142 188 231 255    Pix 26  0
<   61  72  86  99 113  99 143 188 235 255    Pix 26  1
<   63  77  92 104 117 105 150 191 237 255    Pix 26  2
<   62  74  88  99 115 100 143 188 233 255    Pix 26  3
<   61  74  87 100 115 100 146 189 235 255    Pix 26  4
<   61  74  86  99 116 101 147 190 234 255    Pix 26  5
<   51  62  77  91 104  91 133 174 221 255    Pix 26  6
<   55  65  79  94 110  94 141 183 227 255    Pix 26  7
<   46  60  74  85  99  87 130 171 217 255    Pix 26  8
<   59  69  81  95 111  96 142 187 230 255    Pix 26  9
<   53  64  78  93 108  94 140 181 227 255    Pix 26 10
<   58  68  81  95 110  96 142 187 231 255    Pix 26 11
<   45  57  70  83  96  82 129 173 219 255    Pix 26 12
<   47  61  75  88 100  89 132 174 219 255    Pix 26 13
<   46  59  72  84  99  85 129 173 217 255    Pix 26 14
<   60  71  82  96 110  97 142 188 230 255    Pix 26 15
<   58  68  81  94 110  95 142 183 223 255    Pix 26 16
<   57  67  80  94 108  94 139 178 223 255    Pix 26 17
<   49  62  77  90 103  90 137 176 222 255    Pix 26 18
<   49  62  77  92 107  91 136 175 222 255    Pix 26 19
<   59  70  83  97 112  97 143 189 235 255    Pix 26 20
<   52  64  78  93 108  94 138 178 222 255    Pix 26 21
<   51  63  78  92 108  94 140 181 223 255    Pix 26 22
<   53  63  78  94 109  94 139 180 224 255    Pix 26 23
<   49  62  77  92 106  91 136 177 222 255    Pix 26 24
<   45  56  70  82  97  83 128 171 216 255    Pix 26 25
<   47  60  74  86 100  87 132 174 220 255    Pix 26 26
<   49  62  78  90 106  92 136 177 222 255    Pix 26 27
<   51  65  78  93 109  94 140 181 226 255    Pix 26 28
<   56  65  78  93 107  94 138 178 223 255    Pix 26 29
<   44  54  69  79  96  82 127 172 212 255    Pix 26 30
<   46  58  70  84  98  84 128 172 218 255    Pix 26 31
<   45  55  67  80  96  82 127 171 216 255    Pix 26 32
<   58  69  79  95 110  95 142 185 227 255    Pix 26 33
<   60  71  84  96 110  97 142 186 228 255    Pix 26 34
<   60  68  83  96 111  98 142 186 229 255    Pix 26 35
<   46  60  73  85  99  84 129 172 218 255    Pix 26 36
<   47  61  76  90 104  91 136 177 223 255    Pix 26 37
<   51  63  78  92 108  93 137 177 222 255    Pix 26 38
<   48  62  77  90 104  92 134 177 222 255    Pix 26 39
<   50  62  77  92 107  92 136 179 223 255    Pix 26 40
<   47  61  75  91 104  89 135 176 222 255    Pix 26 41
<   42  52  64  78  94  78 124 164 210 255    Pix 26 42
<   43  51  65  78  94  79 125 167 212 255    Pix 26 43
<   45  56  69  81  96  81 127 172 218 255    Pix 26 44
<   49  62  77  90 106  91 133 177 221 255    Pix 26 45
<   50  62  77  91 108  93 138 181 224 255    Pix 26 46
<   47  62  77  89 103  89 132 174 221 255    Pix 26 47
<   45  58  69  83  98  84 130 173 220 255    Pix 26 48
<   46  60  72  86 102  85 132 175 223 255    Pix 26 49
<   48  62  77  91 107  92 138 180 224 255    Pix 26 50
<   56  66  79  94 110  95 141 184 228 255    Pix 26 51
<   60  71  85  98 113  98 143 189 233 255    Pix 26 52
<   60  73  88 100 114 100 148 191 237 255    Pix 26 53
<   49  62  77  92 106  92 135 176 223 255    Pix 26 54
<   48  62  76  91 104  92 136 177 223 255    Pix 26 55
<   47  62  76  90 107  90 136 179 225 255    Pix 26 56
<   51  63  78  93 109  93 139 179 224 255    Pix 26 57
<   48  62  75  88 102  89 131 174 220 255    Pix 26 58
<   47  61  76  88 103  88 132 174 219 255    Pix 26 59
<   45  56  68  82  97  82 128 173 217 255    Pix 26 60
<   44  52  67  81  96  81 127 173 218 255    Pix 26 61
<   44  56  68  80  95  78 127 172 212 255    Pix 26 62
<   48  61  76  90 103  88 134 175 221 255    Pix 26 63
<   47  62  76  89 103  90 133 175 222 255    Pix 26 64
<   47  62  76  89 104  90 134 175 222 255    Pix 26 65
<   42  52  64  78  93  79 125 168 211 255    Pix 26 66
<   45  55  70  79  96  81 128 173 218 255    Pix 26 67
<   42  50  64  79  94  79 126 171 213 255    Pix 26 68
<   61  72  86 100 113  98 144 189 235 255    Pix 26 69
<   52  64  78  93 108  93 139 179 224 255    Pix 26 70
<   58  66  80  95 109  95 140 182 225 255    Pix 26 71
<   49  62  75  91 105  89 135 177 223 255    Pix 26 72
<   45  56  68  80  95  80 126 172 215 255    Pix 26 73
<   46  58  72  82  98  84 129 174 220 255    Pix 26 74
<   49  62  77  92 105  91 138 179 224 255    Pix 26 75
<   50  62  77  91 104  90 136 176 222 255    Pix 26 76
<   50  62  77  91 109  92 139 178 223 255    Pix 26 77
<   38  49  63  78  91  78 123 165 207 255    Pix 26 78
<   42  48  63  77  92  76 117 157 200 255    Pix 26 79
<   59  70  83  95 110  95 142 184 227 255    Pix 27  0
<   61  75  88 102 115 101 145 189 237 255    Pix 27  1
<   58  67  80  94 110  95 142 186 230 255    Pix 27  2
<   58  67  80  95 110  95 141 184 229 255    Pix 27  3
<   62  74  89 102 117 103 147 189 237 255    Pix 27  4
<   60  70  86  96 111  97 142 187 228 255    Pix 27  5
<   48  62  75  88 103  87 131 174 221 255    Pix 27  6
<   51  62  77  93 107  92 136 175 223 255    Pix 27  7
<   48  62  77  91 106  91 139 176 223 255    Pix 27  8
<   47  62  77  88 103  90 131 174 221 255    Pix 27  9
<   53  64  78  94 108  94 141 185 228 255    Pix 27 10
<   52  63  78  93 108  92 139 178 222 255    Pix 27 11
<   44  55  68  81  96  83 128 172 217 255    Pix 27 12
<   46  58  72  82  97  82 128 173 216 255    Pix 27 13
<   45  55  68  80  97  82 128 173 219 255    Pix 27 14
<   60  69  81  95 110  96 142 187 231 255    Pix 27 15
<   61  74  88 100 114 100 148 190 236 255    Pix 27 16
<   62  76  91 105 120 103 150 192 238 255    Pix 27 17
<   47  60  74  87 102  88 132 174 222 255    Pix 27 18
<   49  62  77  91 105  92 135 177 224 255    Pix 27 19
<   48  63  78  92 107  92 137 177 223 255    Pix 27 20
<   53  63  78  94 108  93 141 180 227 255    Pix 27 21
<   57  68  81  95 111  95 144 189 234 255    Pix 27 22
<   47  61  75  88 101  87 133 175 222 255    Pix 27 23
<   46  59  71  85 102  85 131 175 222 255    Pix 27 24
<   43  54  70  81  96  82 127 172 218 255    Pix 27 25
<   44  54  67  80  95  81 128 173 217 255    Pix 27 26
<   56  65  79  94 110  95 142 188 232 255    Pix 27 27
<   51  63  78  93 109  94 139 180 226 255    Pix 27 28
<   51  62  78  92 107  93 138 176 223 255    Pix 27 29
<   41  50  63  78  93  78 122 163 207 255    Pix 27 30
<   41  50  65  78  94  78 125 165 209 255    Pix 27 31
<   44  53  66  79  95  80 126 170 216 255    Pix 27 32
<   61  74  87 100 117 101 146 190 237 255    Pix 27 33
<   59  68  81  97 111  97 143 186 230 255    Pix 27 34
<   54  64  78  94 109  94 141 181 225 255    Pix 27 35
<   50  62  78  92 108  93 140 186 227 255    Pix 27 36
<   46  61  74  85 101  87 132 174 220 255    Pix 27 37
<   49  62  77  90 107  92 137 179 224 255    Pix 27 38
<   46  61  74  88 101  88 133 174 220 255    Pix 27 39
<   50  62  78  92 108  92 138 182 224 255    Pix 27 40
<   52  63  78  93 109  93 138 179 223 255    Pix 27 41
<   44  54  68  81  94  81 127 172 214 255    Pix 27 42
<   42  49  63  78  94  79 126 168 211 255    Pix 27 43
<   46  59  73  85 103  88 133 175 223 255    Pix 27 44
<   49  61  77  90 103  89 134 175 223 255    Pix 27 45
<   47  62  77  92 108  92 139 179 226 255    Pix 27 46
<   51  63  77  93 108  93 139 179 223 255    Pix 27 47
<   40  50  65  78  94  78 125 167 213 255    Pix 27 48
<   38  49  62  77  93  77 123 165 208 255    Pix 27 49
<   44  55  67  80  96  82 127 172 219 255    Pix 27 50
<   59  66  80  94 110  95 142 185 228 255    Pix 27 51
<   53  63  78  93 108  94 139 183 226 255    Pix 27 52
<   57  66  80  95 110  95 142 186 232 255    Pix 27 53
<   46  59  71  83  96  82 129 172 216 255    Pix 27 54
<   48  63  76  90 105  92 135 176 222 255    Pix 27 55
<   46  58  72  82  99  84 131 174 221 255    Pix 27 56
<   46  61  74  86 100  88 132 175 221 255    Pix 27 57
<   48  62  77  90 106  91 136 176 223 255    Pix 27 58
<   51  62  78  93 109  93 140 182 227 255    Pix 27 59
<   46  59  71  83  99  86 131 174 222 255    Pix 27 60
<   43  52  66  79  95  79 126 171 218 255    Pix 27 61
<   44  55  68  81  98  83 130 174 219 255    Pix 27 62
<   48  61  77  90 103  90 134 175 222 255    Pix 27 63
<   48  62  77  90 104  92 135 177 224 255    Pix 27 64
<   46  57  72  83  98  86 130 174 221 255    Pix 27 65
<   35  46  62  76  92  77 122 161 208 255    Pix 27 66
<   40  51  64  78  94  78 125 168 212 255    Pix 27 67
<   43  53  65  79  95  79 126 170 216 255    Pix 27 68
<   54  64  78  94 109  94 141 185 228 255    Pix 27 69
<   61  72  85  98 113  98 143 189 236 255    Pix 27 70
<   51  62  78  92 107  92 138 180 224 255    Pix 27 71
<   50  63  78  93 108  93 139 184 228 255    Pix 27 72
<   48  61  76  89 103  88 133 175 221 255    Pix 27 73
<   47  61  74  87 100  87 131 174 221 255    Pix 27 74
<   48  61  75  87 103  88 130 174 219 255    Pix 27 75
<   53  64  79  94 109  94 140 186 228 255    Pix 27 76
<   47  61  75  88 102  89 134 176 222 255    Pix 27 77
<   37  47  62  77  92  77 122 162 208 255    Pix 27 78
<   44  50  63  78  92  78 117 158 203 255    Pix 27 79
<   43  52  66  78  94  78 124 164 207 255    Pix 28  0
<   46  59  74  85 100  86 132 173 219 255    Pix 28  1
<   44  54  66  79  95  79 127 169 214 255    Pix 28  2
<   45  56  68  79  95  79 126 170 214 255    Pix 28  3
<   47  60  73  83  97  85 128 173 216 255    Pix 28  4
